Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
29.99938,Warmup,8.733368168452376,18.04084733774749,16.56971290592668,7.422896500647557,7.291005230124922,8.351584282630775,23.51651602391807,26.73528882379539,15.0,-10.0,0.0
30.99997,Warmup,7.367236826105379,14.72123776668887,14.98196926530989,5.211777952245435,7.123659891243364,8.103069897465978,20.28946164343196,24.83303373118422,15.0,-10.0,0.0
31.99976,Warmup,8.75213878642355,13.73963651295797,16.06274860972309,5.639879478817341,7.306900932718901,10.38879251342108,21.90968476808049,26.67443596344728,10.0,-10.0,0.0
32.99956,Warmup,8.920177972039294,14.94083552132614,14.87202092199065,5.503903496015167,7.223731953781302,8.699290046496216,22.2865633469202,25.54074502126022,10.0,-10.0,0.0
33.99935,Warmup,9.160841845600693,13.00502616563728,15.61491955588635,5.330099117358111,7.900441142416993,15.80746469087556,20.08860496220258,20.7822035342563,10.0,-10.0,0.0
34.99994,Warmup,7.919594932276578,14.24700295957354,9.721703462085328,4.548999289773874,7.33480153352725,8.820263834335574,20.12207095974832,20.17746295783282,5.0,-10.0,0.0
35.99973,Warmup,8.145596005885102,13.6394040451541,13.52288544785009,5.360932298028184,7.233488161758096,11.22028513584037,18.81604424960695,24.43252802182176,5.0,-10.0,0.0
36.99953,Warmup,7.769692305903821,10.25856152023916,13.97750750484398,4.899962753769879,7.423017253367548,11.31464249259034,18.82958091135115,21.90057054123675,5.0,-10.0,0.0
37.99932,Warmup,8.178358579734278,9.52556104371806,13.24061867454696,5.029648653772704,7.146741674684103,12.33688554251161,18.19467729988483,19.48687076886943,5.0,-10.0,20.0
38.99991,Warmup,7.642897724563233,10.10671274885765,10.99803286876875,4.784251905112602,6.84024725627754,12.14740037372077,22.30581754357317,20.00572996050555,5.0,-10.0,20.0
39.99971,Warmup,8.342830201685516,13.51270884601237,13.15343279395747,4.867004510601692,7.491778264027881,11.96900597622449,18.31595696150105,18.86555502231226,5.0,-10.0,0.0
40.9995,Warmup,7.933474318169541,14.60594068265826,14.65915675073691,5.445768093044892,8.33710605050854,12.48136947607725,15.65878078752242,18.11789660717946,0.0,-10.0,0.0
41.99929,Warmup,10.17799034603266,15.6853616378461,11.26004134488689,4.766143337422893,7.257895768018653,9.536899300503599,14.35285599795167,20.57466537623479,0.0,-10.0,0.0
42.99988,Warmup,9.4616143252125,15.05442593720755,14.81233871796721,5.874353611741082,7.587182957640059,13.71121029763535,14.8090854348956,18.29957176234459,0.0,-10.0,0.0
43.99968,Warmup,8.220219224034153,12.96895722621726,11.9931983266267,5.331494156275078,7.044733878014672,9.087761063612481,16.50190930285224,21.24290465665191,5.0,-10.0,0.0
44.99947,Warmup,8.120150996789569,13.54773168338229,13.80938652863482,6.100752905386227,7.483144436730415,8.474418224075139,19.76767878228701,22.62402199836092,20.0,-10.0,0.0
45.99926,Warmup,8.309761810176402,15.34932057224705,16.80783604613653,7.587406531508527,6.744778212939035,8.366229318334058,18.80850676982996,22.59746325904953,20.0,-10.0,0.0
46.99985,Warmup,8.222716125931333,14.40612964549518,20.61630421415223,7.702152704745655,8.952383481673884,9.194134817808058,17.64330695161463,23.60313332997563,15.0,-10.0,0.0
47.99965,Warmup,8.83976033956918,19.70674931724938,16.80036198151206,7.492554727690309,8.199005888503493,8.826215552024188,19.58329537376024,27.00956190896521,15.0,-10.0,0.0
48.99944,Warmup,8.489500887588555,13.79567293774131,19.10221428828661,8.203451373381274,9.358827615809423,10.25639289869193,20.24665254098496,26.113240994814,15.0,-10.0,0.0
49.99923,Warmup,7.334496073681199,13.85817771573413,18.13684877286872,8.06925159072466,8.277464817777066,8.198513769549567,20.86670376393095,30.0361595507938,20.0,-10.0,0.0
50.99982,Warmup,7.267847052583634,12.65827577486591,17.70202454011307,8.94749856773239,7.906347968532955,8.267915735999278,19.0183712558218,25.79774365049914,20.0,-10.0,0.0
51.99962,Warmup,7.915196323997733,16.09420930534093,18.51233920890649,8.799829165116922,8.460283566839246,8.852108383114196,20.75444164029562,25.17052316420362,20.0,-10.0,0.0
52.99941,Warmup,7.551661136244009,19.34340973556152,18.54424237467398,8.695417083468275,8.416186466789567,8.38969590129222,21.83745447382151,29.74861548059207,15.0,-10.0,0.0
53.99921,Warmup,7.735357520129504,17.4197117876955,20.58334005649287,9.172635293064037,8.645762894061424,9.69630440426488,19.21699475438768,26.70484257247689,15.0,-10.0,0.0
54.99979,Warmup,7.91481238240605,17.5867307201128,17.12886880506331,8.356771944804281,7.671798431611153,7.67158009935127,19.66904556636159,26.21810381631248,15.0,-10.0,0.0
55.99959,Warmup,7.905871204041945,16.35380744044768,18.26087796182594,8.540763550611004,8.01825931860914,8.71799122294172,19.64504824350555,24.90942210738359,15.0,-10.0,0.0
56.99938,Warmup,7.137383336278501,15.47236813182858,16.3688256197715,8.151188018381538,8.12638744799569,8.029313962691806,16.44661322999469,23.85176234895814,15.0,-10.0,0.0
57.99997,Warmup,7.839931182386512,14.5255133664045,17.55948816239682,8.194098989093023,8.393216232953959,9.78291814242112,16.90733714446308,25.97983260058881,15.0,-10.0,0.0
58.99976,Warmup,7.70252700427829,12.01226068575349,14.71083520178699,7.350414588822317,8.062864909741306,8.429843746758996,18.02603149545595,23.96284697809179,15.0,-10.0,0.0
59.99956,Warmup,7.885408476030736,11.87902122330061,16.19572046761358,7.012891176702376,8.330188783237846,8.384510339727738,16.34131369745789,21.72058068027188,15.0,-10.0,0.0
60.99935,Warmup,8.39696318932902,14.18018645563897,13.45076295409784,6.527887121029096,8.020127350291357,8.474735455302932,18.59364411350015,24.27742834083972,15.0,-10.0,0.0
480.9994,Second_threshold,8.53625737030952,14.73099666513379,27.84061027560222,9.47914192486355,13.47946088260859,12.45451805311905,23.60683988614289,40.66036653984227,5.0,-10.0,0.0
481.9992,Second_threshold,10.58428110820826,16.30226886943985,27.69532248585446,7.937493578762344,13.23046914890258,15.04286107417258,22.68365977313118,35.63944033777635,0.0,-10.0,0.0
482.9998,Second_threshold,12.77194730705683,12.04476205190258,26.19351095657884,8.105837327191542,12.08143039345041,19.46683937325431,21.82639296759355,34.54780386529421,0.0,-10.0,0.0
483.9996,Second_threshold,13.33503550757299,18.62881530453164,25.23420702268403,9.088903777184488,13.08991056490867,23.02411710436502,19.64972874301325,33.56477794948363,0.0,-10.0,0.0
484.9994,Second_threshold,10.88142024197059,12.46407480270909,26.01058293983742,9.08323386155216,14.79401755551816,21.63702080217155,17.78497550314676,39.31296408868216,0.0,-10.0,0.0
485.9992,Second_threshold,29.61595300533587,15.25985831387228,21.23414593566978,8.171705487224502,10.32457913008329,15.81098265861789,19.62215916357327,31.59539136534328,0.0,-10.0,0.0
486.9998,Second_threshold,28.53550384053833,16.25753510192298,25.21067322266518,7.636299141344823,13.8304918509962,18.0871840442399,19.62046455297931,34.61043607170208,0.0,-10.0,0.0
487.9996,Second_threshold,13.91721656237268,17.12394663790954,25.65788462002752,7.516458358126395,15.82022541285858,13.74692217896784,20.70838040689932,33.97091993341417,0.0,0.0,0.0
488.9994,Second_threshold,9.89905858404018,13.53362561755933,30.22569804078759,9.641224150467243,13.24471786116971,18.8538640167095,22.08426260523057,34.36859647879893,0.0,0.0,0.0
489.9992,Second_threshold,13.81399835126524,16.85865224868173,33.04274034421903,9.619249884980373,16.78780268615492,16.00452599356663,21.78972900617279,36.08419956766498,0.0,-10.0,0.0
490.9998,Second_threshold,13.92658864832646,20.90093641798693,30.06785686383703,8.758420851590122,14.66221044364556,13.54073996033703,23.19476319119745,33.98276417739608,0.0,-10.0,0.0
491.9995,Second_threshold,13.88851481663294,20.72637459869702,27.58286288690647,7.369605605245574,14.82408500433149,13.63783805699505,20.75827154231608,35.51510385823089,0.0,0.0,0.0
492.9994,Second_threshold,17.09955221187079,16.34523921383698,31.20928877924139,7.664587674650517,16.18411700935303,17.00016541893906,21.68424203560433,35.75462994524965,0.0,0.0,0.0
493.9999,Second_threshold,16.64697954737577,15.94244286540781,31.02579386044527,9.267927215534975,17.63253693294452,16.58094872777156,20.43299025867598,38.02667311068872,0.0,-10.0,0.0
494.9997,Second_threshold,15.07768748839461,17.75325817227755,31.28678634509317,8.427317787543695,16.93108282016367,17.72817164493911,22.57412138229323,39.29903924532358,0.0,0.0,0.0
495.9995,Second_threshold,16.1056143181406,20.39615840760766,29.9332388343195,9.588179812515463,15.16339589180034,21.40153742281555,25.3285664609751,42.22118937427287,0.0,0.0,0.0
496.9993,Second_threshold,14.82072506403192,19.84216628618487,28.62500775877216,9.096418476729026,14.0692464113508,21.09225260585976,23.7699126325519,43.44658761917441,0.0,-10.0,0.0
497.9999,Second_threshold,13.93581091920336,24.10632239263271,26.47664682809664,7.396467770166145,14.39416467280307,20.04655497720162,22.29494642012395,38.82726511811533,0.0,-10.0,0.0
498.9997,Second_threshold,10.9874297968269,26.92056426485994,26.48539949760075,7.080732897838111,17.15980115976946,23.14028693681053,21.59043528248625,41.12011622282135,0.0,-10.0,0.0
499.9995,Second_threshold,12.73505618852228,21.72273040347223,32.48558590093878,7.906852091142444,18.91953815020948,21.30189112134201,21.33683613929185,40.16668685451,0.0,0.0,0.0
500.9993,Second_threshold,16.28760485705852,17.39013385843374,28.83815248899842,8.368942411530778,15.69795161576406,19.22880968159992,23.65974196244905,39.5198962709628,0.0,-10.0,0.0
501.9999,Second_threshold,15.16475088980148,20.99642669220994,30.68981746222269,9.62411589061579,16.75539295801606,21.69242597471916,21.78390240081714,38.45304660651875,0.0,-10.0,0.0
502.9997,Second_threshold,13.07269559207815,25.22108880814241,31.45542363204184,10.32882768794047,17.15734856440029,24.22397613458216,24.07210927098008,39.94201443811036,0.0,-10.0,0.0
503.9995,Second_threshold,12.16060350914638,24.17759111395102,37.70504933541077,10.33176694697905,18.69473617649631,25.63812628750948,23.1323334041425,42.11016682787218,0.0,0.0,0.0
504.9993,Second_threshold,14.35828362911394,23.66122623315885,33.93724199426443,11.32049527004099,20.33257647984254,33.60629305345662,23.18395926006244,46.13720087008409,0.0,-10.0,0.0
505.9998,Second_threshold,11.96329416567806,19.40497205283148,30.26162906536003,10.75349593899967,16.23082833318244,22.1335782771046,22.58028843493563,48.35350618288685,0.0,-10.0,0.0
506.9996,Second_threshold,13.39704779590599,19.01158982023452,30.19167740972069,11.04705012383779,15.91981692538102,26.62510251400348,23.4560124280692,44.0968020067081,0.0,-10.0,0.0
507.9994,Second_threshold,14.69012665768294,25.29407972274198,33.1913767333803,10.87222512609317,17.11505516899857,29.37746814826993,22.70155716956733,39.86504809804065,0.0,-10.0,0.0
508.9992,Second_threshold,11.99687314033597,27.17251100655355,30.90272826930704,8.101779168684656,18.36351362719612,24.14885180160978,20.98373334753604,39.38361995258887,0.0,-10.0,0.0
509.9998,Second_threshold,15.26945709692856,26.51983717072684,35.68531414070753,8.58699471036,21.53700948647753,28.27219171858242,24.13399323656614,42.01854982215158,-5.0,-10.0,0.0
510.9996,Second_threshold,16.35427462936252,24.30959391956991,35.06031147389332,8.858303214916834,21.1202267240871,18.4990215084545,24.35324065769083,45.34577556118465,-5.0,-10.0,0.0
511.9994,Second_threshold,15.3209370359741,28.13885073699251,32.18756666359901,10.97270303991733,18.39405169552605,19.61715022833928,30.4065878192964,47.45585209121312,0.0,-10.0,0.0
512.9992,Second_threshold,14.12080548492098,23.17928092890058,31.99317716187185,11.56776181404155,17.60728428371476,20.76130510980542,25.25398073626246,46.62264823662154,5.0,-10.0,0.0
513.9998,Second_threshold,13.48177807865764,26.33331803715248,39.78529148257981,12.71381031282759,22.5321392586998,22.21714565353664,26.98133509611653,45.51699026859459,0.0,-10.0,0.0
514.9996,Second_threshold,13.99157309167329,23.94260713707166,36.05971545380149,10.90523268967585,18.51507272682363,16.79991342101852,32.43866667360054,48.17474512139836,0.0,-10.0,0.0
515.9994,Second_threshold,14.38516329788634,24.44609605117745,34.63979824677726,11.10597001286193,18.41482873946046,15.44848801937735,27.72917560027652,47.98430814113819,5.0,-10.0,0.0
516.9999,Second_threshold,14.92382609660395,21.49004569022554,32.68162471846323,11.27283495744884,18.30026815424959,16.87477143861105,29.38750287318183,43.49895119480225,5.0,-10.0,0.0
517.9998,Second_threshold,11.83523807595351,24.8967749854713,38.06004418179261,10.89569036316011,19.7684934638495,16.31539595436525,25.97617803678082,43.1588453435506,5.0,-10.0,0.0
518.9996,Second_threshold,10.67904877422271,24.62184906367981,40.72323746630304,10.40840362446119,22.73213542931046,16.41909768058137,23.63806938621305,41.93880476832305,5.0,-10.0,0.0
519.9993,Second_threshold,15.91463001675285,24.61409702469831,32.76234276000346,10.91363237617495,17.17477582455859,16.32697148926948,24.56132268314905,48.33261767402296,5.0,-10.0,0.0
520.9999,Second_threshold,16.26887661818512,25.67352385882139,31.4325034067042,10.88057186985939,16.2319641956826,20.05277408427928,22.8996361958401,44.13792634660751,5.0,-10.0,0.0
521.9998,Second_threshold,12.2655073508343,25.6175387457958,33.59149380689251,10.30924665894211,18.36677626441675,25.44961144454992,25.26199929581157,43.28887461116246,5.0,-10.0,0.0
522.9995,Second_threshold,13.87162227219033,18.45618159111865,41.32012397134108,10.30626939570201,23.03502144594574,20.3200785942016,23.50272629029495,48.03817949225396,0.0,-10.0,0.0
523.9993,Second_threshold,14.60929460814723,26.70853690387458,39.20132022941062,9.437747655639809,24.14093205600661,18.48315467157002,21.09832306399986,52.0673930502765,0.0,-10.0,0.0
524.9999,Second_threshold,16.50980165335892,30.77545347596043,32.69939392577249,10.09262781548571,18.5064711328267,19.63150219227451,23.77136825802649,48.26512693024958,0.0,-10.0,0.0
525.9997,Second_threshold,14.60093363630406,33.88354954655081,32.83404987697611,11.58670460793029,18.24138521798236,23.49884661398408,22.82503514469499,39.7579694786702,5.0,-10.0,0.0
526.9995,Second_threshold,14.21624152579423,25.13040274260837,46.28667756957358,12.40313274527681,23.56356628214749,24.72463434933221,19.37612518233489,47.24836634681385,5.0,-10.0,0.0
527.9993,Second_threshold,16.44637903192779,22.31115407640495,34.08248563118016,10.13647998432111,16.78641366756339,16.36651302623993,20.71974494385965,47.30722590969609,5.0,-10.0,0.0
528.9999,Second_threshold,17.40810026696702,19.34370051299409,30.51375788738476,8.25514087398144,15.93720793263901,14.70384942513105,21.1173243161528,37.81442322600654,0.0,-10.0,0.0
529.9997,Second_threshold,13.71937252423633,21.20479463746888,30.49696512138348,7.223654218890085,16.87246963412717,17.37457409203111,24.61628063363609,37.57714215955104,0.0,-10.0,0.0
530.9995,Second_threshold,16.78528306203646,19.60753839062495,30.29597074021344,10.40881794627176,14.17868972534787,17.34112276549988,22.69937376208968,38.38128146653182,5.0,-10.0,0.0
531.9993,Second_threshold,18.06194394329282,21.95797969581172,44.7168286552498,16.22015369166843,16.03086690461986,17.33525609007992,22.5177535865732,42.62143347051699,5.0,-10.0,0.0
532.9998,Second_threshold,16.01774308389065,29.96721927073471,36.40437450562112,19.18550430731048,11.40009139996357,20.98077374630322,25.79606755341295,48.45609480583715,20.0,-10.0,0.0
533.9996,Second_threshold,16.59896935993692,25.68599171671155,33.13931349974904,13.31426763401175,14.74311484756038,21.13196060065822,22.42045133694968,41.19022362999605,5.0,-10.0,20.0
534.9995,Second_threshold,12.91651127497679,22.92082898449579,32.55539140234721,11.33957188308841,16.29702673930786,20.50432307455099,23.50776600365,41.29474531905346,0.0,-10.0,20.0
535.9992,Second_threshold,12.49434436615084,23.34888087959757,32.50077411045694,10.74233682791067,17.16974116756277,19.29508013329569,22.8841141389564,33.86105482402638,0.0,-10.0,0.0
536.9998,Second_threshold,13.31581475833829,19.95018386333861,41.97628702169425,9.885648293442502,19.20086634340228,15.30125156968651,16.92489368018914,32.18113331646165,0.0,-10.0,0.0
537.9996,Second_threshold,22.16145028980099,15.68711856755978,31.55368722772925,9.522645786654287,15.20033273859408,19.03778812905836,13.50513180585143,30.48930134705611,5.0,0.0,0.0
538.9994,Second_threshold,17.10237381650677,13.29608827879662,29.86274735885918,9.472643270026909,14.28533360562682,16.885270234826,16.99582762694995,32.54577812897496,0.0,-10.0,0.0
570.9999,Vo2max,12.72264977410558,23.12720184790794,34.53214209808171,19.31769948242451,16.52576494956079,41.39153817144247,23.14841051498281,46.49341527307185,10.0,-10.0,0.0
571.9998,Vo2max,14.73722278514067,18.50651206770177,37.65307934851637,12.78950435702894,18.38502752427587,29.18891517693412,22.4887906377316,45.01169749264696,0.0,-10.0,0.0
572.9996,Vo2max,16.32769268712576,19.76234457241014,34.96416642731512,12.18571922637211,18.78373344142194,21.70860889693892,24.04883214016726,47.40087047433828,-5.0,-10.0,0.0
573.9993,Vo2max,15.11672517699773,24.01615170581834,32.06631656521466,16.38709900677738,18.4659189895462,24.34310821914147,21.88105557925538,41.42244022380681,0.0,-10.0,0.0
574.9999,Vo2max,17.46510265618238,22.28826505555047,35.43799901948285,17.25397017953258,19.62287557205169,24.91738843160743,22.28797567611498,41.72862053301184,0.0,-10.0,20.0
575.9998,Vo2max,15.27451217257289,24.93780627837219,36.77954281545255,15.22115389557558,18.27122763843854,18.86882783548995,20.70415762750145,42.44839086676436,0.0,-10.0,0.0
576.9995,Vo2max,15.77787230472338,20.1764556457638,36.59070723580945,14.88889708459062,18.52996388245438,24.5550358135789,18.75048209426378,49.54143926787543,5.0,-10.0,20.0
577.9993,Vo2max,16.50374011053487,25.40959714312273,42.30811532548695,13.09533884831137,22.24393939208455,24.82838177983545,20.93370814649618,48.34475569841907,0.0,-10.0,0.0
578.9999,Vo2max,13.61396163277342,22.6042490680739,39.46536791271777,15.74023184813211,20.81981330147329,27.46774632694047,23.37465498779034,44.55568908376338,5.0,-10.0,0.0
579.9997,Vo2max,15.81654024977722,22.87543299246513,50.64575924927831,16.21029963067868,20.45467531965711,26.73240591587197,19.96014952695602,40.56735331822576,5.0,-10.0,0.0
580.9995,Vo2max,16.85856650766498,27.53848462885415,54.55718221634922,15.04578468546524,24.27522517046039,26.32388163918981,20.71409080254044,43.60248576824706,5.0,-10.0,0.0
581.9993,Vo2max,13.42121853396852,28.9159343165726,35.22553572246125,17.38000665151604,17.10812089833571,35.76628946358531,25.27036424736366,49.35809908827245,5.0,-10.0,0.0
582.9999,Vo2max,16.36705416671226,29.53243581648556,41.13124275381269,16.46493738598182,18.12872295482568,30.06139290366105,22.60527504048618,36.83134179433873,5.0,-10.0,0.0
583.9997,Vo2max,17.49112167168616,23.26090619055912,41.03803581936053,14.04747410775306,18.86941832001893,25.72385896755654,14.49579046755194,40.33660284198978,0.0,-10.0,20.0
584.9995,Vo2max,15.0368382387505,25.66702916667128,38.70688329094544,11.60374301281227,20.39272365950623,28.1600400355849,13.298272417216,43.06668318780856,0.0,-10.0,0.0
585.9993,Vo2max,19.57241956962936,27.41182865200818,34.94168337320387,14.08296423084026,19.48085107694779,23.40589410818665,14.00399123765155,40.03170412223258,-5.0,-10.0,0.0
586.9998,Vo2max,14.1867649311906,27.16498637262897,31.41662209301641,15.91959708560034,15.72050709941675,19.00485980251194,14.82726873700894,37.03671372635546,0.0,-10.0,0.0
587.9996,Vo2max,16.58278804830665,24.78111299204589,35.83780894605095,15.59229001814469,17.71724916352056,20.68674271371326,14.18652612729118,40.85194527367989,0.0,0.0,0.0
588.9995,Vo2max,14.02079558148753,26.67643064797884,43.13484131722968,14.48070714789307,24.95992286160346,30.00169780816638,13.74950548676167,41.02983967007525,0.0,-10.0,0.0
589.9992,Vo2max,11.74723760673642,24.3631324736248,45.46710314934658,16.73372994994949,20.72292590980646,34.74231648383414,15.48390393050767,41.12715869935881,0.0,0.0,0.0
590.9998,Vo2max,12.47721503038186,28.0511588680824,42.37599288445168,17.57512696470682,19.71991211507768,36.33507536329176,15.44548408168547,41.32366048921144,5.0,-10.0,0.0
591.9996,Vo2max,14.67377677239254,22.58982656034824,44.82711506915604,14.74145708913687,17.77480684758054,25.1687257688781,15.69284764708424,45.77219634870696,5.0,0.0,0.0
592.9994,Vo2max,11.4862408923381,26.68167562212799,41.45241865238617,15.95145868530284,22.6795319475956,34.90353323835087,14.28803271525591,48.40944755317275,5.0,-10.0,0.0
593.9992,Vo2max,14.31322565814446,24.63842743711395,47.34267951659785,14.69832817239704,19.37314706187064,21.94601220900424,14.50053594873989,40.29233706261641,5.0,-10.0,0.0
594.9998,Vo2max,14.49218401648392,25.16581775627347,40.22445423616498,12.67080159801397,18.26512644277141,18.12880857397428,14.31493805970026,40.14890479628396,0.0,-10.0,0.0
595.9996,Vo2max,17.19497676019755,22.17291631913147,37.88176691122612,12.34563405712905,21.57926210115402,21.05750218128941,11.5994209911537,36.03630673943582,-5.0,0.0,0.0
596.9994,Vo2max,17.52708627585304,15.98097820021665,39.57524132464678,14.93909243913418,25.06874555194291,25.02232993583651,14.96050506131239,36.28679561429046,-5.0,-10.0,0.0
597.9999,Vo2max,13.66872012454599,22.55788181307956,34.94890041405859,19.00906321209254,21.5263570029769,32.9604743796917,14.50018042588459,37.95898408640021,0.0,0.0,0.0
598.9998,Vo2max,18.66636762318489,23.39770779080444,37.27857451927017,14.9768168632801,20.57029546525861,23.24607962189283,13.50927421560218,36.61662755399889,0.0,-10.0,0.0
599.9996,Vo2max,14.40654424397364,24.30502058766494,34.25304087872305,17.63531126930809,17.5115615258076,30.20900006952524,12.97364602133191,37.81201106624862,0.0,-10.0,0.0
600.9993,Vo2max,17.81329282729282,25.93541059569366,40.7941776405146,15.51540111581758,20.45130869141446,24.15596810950258,14.07937196426471,33.55637594896935,0.0,-10.0,0.0
601.9999,Vo2max,15.7120825414235,23.26990488074551,38.97817209209232,16.54264422576581,20.92438292587469,30.52075622131204,15.48995990808182,36.73411806563163,0.0,0.0,0.0
602.9998,Vo2max,16.33980735787515,23.83828683296436,35.07017260625269,20.29004281090768,17.31180279386098,31.97709365784561,13.25869683663448,36.89938315646742,0.0,-10.0,0.0
603.9995,Vo2max,14.78213659993402,23.46040600026253,31.24252670968418,18.7936769203774,14.44139711735322,31.88186984120412,12.82792980217788,35.39996834218184,0.0,0.0,0.0
604.9993,Vo2max,14.95934482966368,16.10789978617257,35.86595017995289,17.26283246698594,17.45575123164193,27.45893766343188,11.18724107485599,32.62150597904834,0.0,0.0,0.0
605.9999,Vo2max,13.41451668735503,22.89566571304768,31.55486360216976,15.34369992283875,19.84210800984594,29.70942843942942,9.624699865065665,34.83135457101814,-5.0,0.0,0.0
606.9997,Vo2max,13.90933941938227,14.64288328123984,33.95418583699785,14.70528873093831,17.53277601873637,20.99708418682857,8.249763570319539,32.99997183885573,0.0,0.0,0.0
0.9997941,WanT,6.170421199357939,5.142184205715989,6.109732002948832,2.717916011605474,6.208773194261887,8.431317811702721,2.249397563902269,10.89906817998367,5.0,-10.0,20.0
